object_id,y_real,y_pred,certainty
../resources/BIMGEOMV1/raw/IfcSlab/test/1259_IfcSlab.ply,9.0,9.0,0.77554184
../resources/BIMGEOMV1/raw/IfcSlab/test/1121_IfcSlab.ply,9.0,9.0,0.99980927
../resources/BIMGEOMV1/raw/IfcSlab/test/1220_IfcSlab.ply,9.0,9.0,0.90858316
../resources/BIMGEOMV1/raw/IfcSlab/test/1322_IfcSlab.ply,9.0,9.0,0.99934864
../resources/BIMGEOMV1/raw/IfcSlab/test/1370_IfcSlab.ply,9.0,9.0,0.92660433
../resources/BIMGEOMV1/raw/IfcSlab/test/1163_IfcSlab.ply,9.0,9.0,0.9996415
../resources/BIMGEOMV1/raw/IfcSlab/test/1245_IfcSlab.ply,9.0,9.0,0.9999772
../resources/BIMGEOMV1/raw/IfcSlab/test/1350_IfcSlab.ply,9.0,9.0,0.99995375
../resources/BIMGEOMV1/raw/IfcSlab/test/1207_IfcSlab.ply,9.0,9.0,0.9911695
../resources/BIMGEOMV1/raw/IfcSlab/test/1369_IfcSlab.ply,9.0,9.0,0.76788473
../resources/BIMGEOMV1/raw/IfcSlab/test/1335_IfcSlab.ply,9.0,9.0,0.9975026
../resources/BIMGEOMV1/raw/IfcSlab/test/1192_IfcSlab.ply,9.0,9.0,0.99970484
../resources/BIMGEOMV1/raw/IfcSlab/test/1218_IfcSlab.ply,9.0,2.0,0.82606053
../resources/BIMGEOMV1/raw/IfcSlab/test/1146_IfcSlab.ply,9.0,9.0,0.9749592
../resources/BIMGEOMV1/raw/IfcSlab/test/1233_IfcSlab.ply,9.0,9.0,0.9986281
../resources/BIMGEOMV1/raw/IfcSlab/test/1187_IfcSlab.ply,9.0,9.0,0.99721247
../resources/BIMGEOMV1/raw/IfcSlab/test/1197_IfcSlab.ply,9.0,9.0,0.99996376
../resources/BIMGEOMV1/raw/IfcSlab/test/1263_IfcSlab.ply,9.0,9.0,0.99985224
../resources/BIMGEOMV1/raw/IfcSlab/test/1114_IfcSlab.ply,9.0,9.0,0.9930254
../resources/BIMGEOMV1/raw/IfcSlab/test/1231_IfcSlab.ply,9.0,9.0,0.99939936
../resources/BIMGEOMV1/raw/IfcSlab/test/1296_IfcSlab.ply,9.0,9.0,0.99842906
../resources/BIMGEOMV1/raw/IfcSlab/test/1179_IfcSlab.ply,9.0,9.0,0.999641
../resources/BIMGEOMV1/raw/IfcSlab/test/1224_IfcSlab.ply,9.0,7.0,0.98396564
../resources/BIMGEOMV1/raw/IfcSlab/test/1156_IfcSlab.ply,9.0,6.0,0.57639587
../resources/BIMGEOMV1/raw/IfcSlab/test/1377_IfcSlab.ply,9.0,1.0,0.8458131
../resources/BIMGEOMV1/raw/IfcSlab/test/1319_IfcSlab.ply,9.0,9.0,0.6543095
../resources/BIMGEOMV1/raw/IfcSlab/test/1223_IfcSlab.ply,9.0,9.0,0.9993613
../resources/BIMGEOMV1/raw/IfcSlab/test/1327_IfcSlab.ply,9.0,9.0,0.99872696
../resources/BIMGEOMV1/raw/IfcSlab/test/1345_IfcSlab.ply,9.0,9.0,0.9999209
../resources/BIMGEOMV1/raw/IfcSlab/test/1238_IfcSlab.ply,9.0,9.0,0.9999976
../resources/BIMGEOMV1/raw/IfcSlab/test/1260_IfcSlab.ply,9.0,9.0,0.98861027
../resources/BIMGEOMV1/raw/IfcSlab/test/1214_IfcSlab.ply,9.0,9.0,0.52203685
../resources/BIMGEOMV1/raw/IfcSlab/test/1144_IfcSlab.ply,9.0,9.0,0.99992466
../resources/BIMGEOMV1/raw/IfcSlab/test/1180_IfcSlab.ply,9.0,9.0,0.99194944
../resources/BIMGEOMV1/raw/IfcSlab/test/1291_IfcSlab.ply,9.0,9.0,0.65030617
../resources/BIMGEOMV1/raw/IfcSlab/test/1275_IfcSlab.ply,9.0,9.0,0.9993078
../resources/BIMGEOMV1/raw/IfcSlab/test/1252_IfcSlab.ply,9.0,9.0,0.9697364
../resources/BIMGEOMV1/raw/IfcSlab/test/1172_IfcSlab.ply,9.0,9.0,0.9779053
../resources/BIMGEOMV1/raw/IfcSlab/test/1236_IfcSlab.ply,9.0,9.0,0.7797309
../resources/BIMGEOMV1/raw/IfcSlab/test/1201_IfcSlab.ply,9.0,9.0,0.99670047
../resources/BIMGEOMV1/raw/IfcSlab/test/1139_IfcSlab.ply,9.0,9.0,0.9907613
../resources/BIMGEOMV1/raw/IfcSlab/test/1135_IfcSlab.ply,9.0,9.0,0.99998754
../resources/BIMGEOMV1/raw/IfcSlab/test/1295_IfcSlab.ply,9.0,3.0,0.7901302
../resources/BIMGEOMV1/raw/IfcSlab/test/1374_IfcSlab.ply,9.0,9.0,0.9652727
../resources/BIMGEOMV1/raw/IfcSlab/test/1124_IfcSlab.ply,9.0,9.0,0.95709664
../resources/BIMGEOMV1/raw/IfcSlab/test/1198_IfcSlab.ply,9.0,9.0,0.9945816
../resources/BIMGEOMV1/raw/IfcSlab/test/1127_IfcSlab.ply,9.0,9.0,0.99101686
../resources/BIMGEOMV1/raw/IfcSlab/test/1281_IfcSlab.ply,9.0,9.0,0.9999775
../resources/BIMGEOMV1/raw/IfcSlab/test/1276_IfcSlab.ply,9.0,9.0,0.838853
../resources/BIMGEOMV1/raw/IfcSlab/test/1162_IfcSlab.ply,9.0,9.0,0.9998512
../resources/BIMGEOMV1/raw/IfcSlab/test/1337_IfcSlab.ply,9.0,9.0,0.94364357
../resources/BIMGEOMV1/raw/IfcSlab/test/1232_IfcSlab.ply,9.0,9.0,0.99191564
../resources/BIMGEOMV1/raw/IfcSlab/test/1193_IfcSlab.ply,9.0,9.0,0.99979407
../resources/BIMGEOMV1/raw/IfcSlab/test/1286_IfcSlab.ply,9.0,9.0,0.94593614
../resources/BIMGEOMV1/raw/IfcSlab/test/1297_IfcSlab.ply,9.0,9.0,0.7142092
../resources/BIMGEOMV1/raw/IfcSlab/test/1147_IfcSlab.ply,9.0,9.0,0.99982697
../resources/BIMGEOMV1/raw/IfcSlab/test/1191_IfcSlab.ply,9.0,9.0,0.99916923
../resources/BIMGEOMV1/raw/IfcSlab/test/1176_IfcSlab.ply,9.0,9.0,0.9996539
../resources/BIMGEOMV1/raw/IfcSlab/test/1182_IfcSlab.ply,9.0,3.0,0.66383356
../resources/BIMGEOMV1/raw/IfcSlab/test/1230_IfcSlab.ply,9.0,9.0,0.73442286
../resources/BIMGEOMV1/raw/IfcSlab/test/1221_IfcSlab.ply,9.0,7.0,0.3279427
../resources/BIMGEOMV1/raw/IfcSlab/test/1203_IfcSlab.ply,9.0,9.0,0.99978423
../resources/BIMGEOMV1/raw/IfcSlab/test/1136_IfcSlab.ply,9.0,9.0,0.99999523
../resources/BIMGEOMV1/raw/IfcSlab/test/1285_IfcSlab.ply,9.0,9.0,0.9989868
../resources/BIMGEOMV1/raw/IfcSlab/test/1313_IfcSlab.ply,9.0,9.0,0.9976467
../resources/BIMGEOMV1/raw/IfcSlab/test/1338_IfcSlab.ply,9.0,9.0,0.99986744
../resources/BIMGEOMV1/raw/IfcSlab/test/1169_IfcSlab.ply,9.0,9.0,1.0
../resources/BIMGEOMV1/raw/IfcSlab/test/1115_IfcSlab.ply,9.0,9.0,0.99995226
../resources/BIMGEOMV1/raw/IfcSlab/test/1352_IfcSlab.ply,9.0,9.0,0.9981373
../resources/BIMGEOMV1/raw/IfcSlab/test/1137_IfcSlab.ply,9.0,9.0,0.99999905
../resources/BIMGEOMV1/raw/IfcSlab/test/1185_IfcSlab.ply,9.0,9.0,0.9995066
../resources/BIMGEOMV1/raw/IfcSlab/test/1342_IfcSlab.ply,9.0,9.0,0.9952864
../resources/BIMGEOMV1/raw/IfcSlab/test/1325_IfcSlab.ply,9.0,9.0,0.9177715
../resources/BIMGEOMV1/raw/IfcSlab/test/1361_IfcSlab.ply,9.0,9.0,0.64924824
../resources/BIMGEOMV1/raw/IfcSlab/test/1253_IfcSlab.ply,9.0,9.0,0.95422465
../resources/BIMGEOMV1/raw/IfcSlab/test/1143_IfcSlab.ply,9.0,10.0,0.7390648
../resources/BIMGEOMV1/raw/IfcSlab/test/1113_IfcSlab.ply,9.0,9.0,0.9999113
../resources/BIMGEOMV1/raw/IfcSlab/test/1132_IfcSlab.ply,9.0,9.0,0.45533085
../resources/BIMGEOMV1/raw/IfcSlab/test/1161_IfcSlab.ply,9.0,9.0,0.99857455
../resources/BIMGEOMV1/raw/IfcSlab/test/1173_IfcSlab.ply,9.0,9.0,0.95328885
../resources/BIMGEOMV1/raw/IfcSlab/test/1151_IfcSlab.ply,9.0,9.0,0.99645835
../resources/BIMGEOMV1/raw/IfcSlab/test/1256_IfcSlab.ply,9.0,9.0,0.9811746
../resources/BIMGEOMV1/raw/IfcSlab/test/1304_IfcSlab.ply,9.0,9.0,0.99882674
../resources/BIMGEOMV1/raw/IfcSlab/test/1241_IfcSlab.ply,9.0,9.0,0.99543184
../resources/BIMGEOMV1/raw/IfcSlab/test/1205_IfcSlab.ply,9.0,9.0,0.5671024
../resources/BIMGEOMV1/raw/IfcSlab/test/1228_IfcSlab.ply,9.0,9.0,0.7797615
../resources/BIMGEOMV1/raw/IfcSlab/test/1330_IfcSlab.ply,9.0,9.0,0.99927974
../resources/BIMGEOMV1/raw/IfcSlab/test/1373_IfcSlab.ply,9.0,9.0,0.9984591
../resources/BIMGEOMV1/raw/IfcSlab/test/1125_IfcSlab.ply,9.0,9.0,0.99890816
../resources/BIMGEOMV1/raw/IfcSlab/test/1171_IfcSlab.ply,9.0,9.0,0.99746025
../resources/BIMGEOMV1/raw/IfcSlab/test/1283_IfcSlab.ply,9.0,9.0,0.9974555
../resources/BIMGEOMV1/raw/IfcSlab/test/1189_IfcSlab.ply,9.0,9.0,0.6123568
../resources/BIMGEOMV1/raw/IfcSlab/test/1216_IfcSlab.ply,9.0,6.0,0.3709873
../resources/BIMGEOMV1/raw/IfcSlab/test/1385_IfcSlab.ply,9.0,9.0,0.99994946
../resources/BIMGEOMV1/raw/IfcSlab/test/1175_IfcSlab.ply,9.0,9.0,0.9997545
../resources/BIMGEOMV1/raw/IfcSlab/test/1262_IfcSlab.ply,9.0,9.0,0.8296191
../resources/BIMGEOMV1/raw/IfcSlab/test/1177_IfcSlab.ply,9.0,9.0,0.9997778
../resources/BIMGEOMV1/raw/IfcSlab/test/1362_IfcSlab.ply,9.0,9.0,0.9980197
../resources/BIMGEOMV1/raw/IfcSlab/test/1329_IfcSlab.ply,9.0,9.0,0.999988
../resources/BIMGEOMV1/raw/IfcSlab/test/1336_IfcSlab.ply,9.0,9.0,0.965183
../resources/BIMGEOMV1/raw/IfcSlab/test/1247_IfcSlab.ply,9.0,9.0,0.99998957
../resources/BIMGEOMV1/raw/IfcSlab/test/1141_IfcSlab.ply,9.0,9.0,0.997513
../resources/BIMGEOMV1/raw/IfcSlab/test/1133_IfcSlab.ply,9.0,9.0,0.9997988
../resources/BIMGEOMV1/raw/IfcSlab/test/1301_IfcSlab.ply,9.0,4.0,0.67763394
../resources/BIMGEOMV1/raw/IfcSlab/test/1240_IfcSlab.ply,9.0,9.0,0.9984615
../resources/BIMGEOMV1/raw/IfcSlab/test/1111_IfcSlab.ply,9.0,9.0,0.84113455
../resources/BIMGEOMV1/raw/IfcSlab/test/1366_IfcSlab.ply,9.0,9.0,0.91476244
../resources/BIMGEOMV1/raw/IfcSlab/test/1349_IfcSlab.ply,9.0,9.0,0.999815
../resources/BIMGEOMV1/raw/IfcSlab/test/1194_IfcSlab.ply,9.0,9.0,0.99930316
../resources/BIMGEOMV1/raw/IfcSlab/test/1257_IfcSlab.ply,9.0,9.0,0.99821675
../resources/BIMGEOMV1/raw/IfcSlab/test/1266_IfcSlab.ply,9.0,9.0,0.7406808
../resources/BIMGEOMV1/raw/IfcSlab/test/1242_IfcSlab.ply,9.0,9.0,0.7277629
../resources/BIMGEOMV1/raw/IfcSlab/test/1246_IfcSlab.ply,9.0,9.0,0.9999933
../resources/BIMGEOMV1/raw/IfcSlab/test/1346_IfcSlab.ply,9.0,7.0,0.9840581
../resources/BIMGEOMV1/raw/IfcSlab/test/1149_IfcSlab.ply,9.0,9.0,0.6139612
../resources/BIMGEOMV1/raw/IfcSlab/test/1249_IfcSlab.ply,9.0,9.0,0.99997044
../resources/BIMGEOMV1/raw/IfcSlab/test/1159_IfcSlab.ply,9.0,9.0,0.99956137
../resources/BIMGEOMV1/raw/IfcSlab/test/1318_IfcSlab.ply,9.0,0.0,0.5265469
../resources/BIMGEOMV1/raw/IfcSlab/test/1112_IfcSlab.ply,9.0,9.0,0.99969435
../resources/BIMGEOMV1/raw/IfcSlab/test/1211_IfcSlab.ply,9.0,9.0,0.9978498
../resources/BIMGEOMV1/raw/IfcSlab/test/1312_IfcSlab.ply,9.0,9.0,0.99957335
../resources/BIMGEOMV1/raw/IfcSlab/test/1268_IfcSlab.ply,9.0,9.0,0.95603204
../resources/BIMGEOMV1/raw/IfcSlab/test/1363_IfcSlab.ply,9.0,9.0,0.8806137
../resources/BIMGEOMV1/raw/IfcSlab/test/1292_IfcSlab.ply,9.0,9.0,0.9999933
../resources/BIMGEOMV1/raw/IfcSlab/test/1383_IfcSlab.ply,9.0,9.0,0.99888766
../resources/BIMGEOMV1/raw/IfcSlab/test/1168_IfcSlab.ply,9.0,9.0,0.9964964
../resources/BIMGEOMV1/raw/IfcSlab/test/1199_IfcSlab.ply,9.0,9.0,0.99992275
../resources/BIMGEOMV1/raw/IfcSlab/test/1155_IfcSlab.ply,9.0,3.0,0.47312388
../resources/BIMGEOMV1/raw/IfcSlab/test/1255_IfcSlab.ply,9.0,9.0,0.99999475
../resources/BIMGEOMV1/raw/IfcSlab/test/1290_IfcSlab.ply,9.0,4.0,0.9585083
../resources/BIMGEOMV1/raw/IfcSlab/test/1299_IfcSlab.ply,9.0,3.0,0.5126639
../resources/BIMGEOMV1/raw/IfcSlab/test/1323_IfcSlab.ply,9.0,9.0,0.9581825
../resources/BIMGEOMV1/raw/IfcSlab/test/1351_IfcSlab.ply,9.0,9.0,0.99953187
../resources/BIMGEOMV1/raw/IfcSlab/test/1310_IfcSlab.ply,9.0,9.0,0.98564464
../resources/BIMGEOMV1/raw/IfcSlab/test/1215_IfcSlab.ply,9.0,9.0,0.98684317
../resources/BIMGEOMV1/raw/IfcSlab/test/1190_IfcSlab.ply,9.0,9.0,0.9988781
../resources/BIMGEOMV1/raw/IfcSlab/test/1166_IfcSlab.ply,9.0,6.0,0.6950688
../resources/BIMGEOMV1/raw/IfcSlab/test/1244_IfcSlab.ply,9.0,9.0,0.99995846
../resources/BIMGEOMV1/raw/IfcSlab/test/1360_IfcSlab.ply,9.0,6.0,0.52629864
../resources/BIMGEOMV1/raw/IfcSlab/test/1209_IfcSlab.ply,9.0,3.0,0.63014853
../resources/BIMGEOMV1/raw/IfcSlab/test/1248_IfcSlab.ply,9.0,9.0,0.9981792
../resources/BIMGEOMV1/raw/IfcSlab/test/1380_IfcSlab.ply,9.0,2.0,0.45358086
../resources/BIMGEOMV1/raw/IfcSlab/test/1307_IfcSlab.ply,9.0,9.0,0.99384683
../resources/BIMGEOMV1/raw/IfcSlab/test/1348_IfcSlab.ply,9.0,9.0,0.95174503
../resources/BIMGEOMV1/raw/IfcSlab/test/1356_IfcSlab.ply,9.0,9.0,0.99645334
../resources/BIMGEOMV1/raw/IfcSlab/test/1227_IfcSlab.ply,9.0,9.0,0.9987234
../resources/BIMGEOMV1/raw/IfcSlab/test/1183_IfcSlab.ply,9.0,9.0,0.95601225
../resources/BIMGEOMV1/raw/IfcSlab/test/1122_IfcSlab.ply,9.0,9.0,0.9999667
../resources/BIMGEOMV1/raw/IfcSlab/test/1274_IfcSlab.ply,9.0,9.0,0.9286881
../resources/BIMGEOMV1/raw/IfcSlab/test/1311_IfcSlab.ply,9.0,11.0,0.6138605
../resources/BIMGEOMV1/raw/IfcSlab/test/1347_IfcSlab.ply,9.0,9.0,0.9997454
../resources/BIMGEOMV1/raw/IfcSlab/test/1129_IfcSlab.ply,9.0,9.0,0.5613242
../resources/BIMGEOMV1/raw/IfcSlab/test/1261_IfcSlab.ply,9.0,9.0,0.9997893
../resources/BIMGEOMV1/raw/IfcSlab/test/1353_IfcSlab.ply,9.0,9.0,0.99335
../resources/BIMGEOMV1/raw/IfcSlab/test/1212_IfcSlab.ply,9.0,6.0,0.4822239
../resources/BIMGEOMV1/raw/IfcSlab/test/1317_IfcSlab.ply,9.0,9.0,0.79615825
../resources/BIMGEOMV1/raw/IfcSlab/test/1343_IfcSlab.ply,9.0,9.0,0.99387807
../resources/BIMGEOMV1/raw/IfcSlab/test/1287_IfcSlab.ply,9.0,9.0,0.88685584
../resources/BIMGEOMV1/raw/IfcSlab/test/1328_IfcSlab.ply,9.0,9.0,0.9857932
../resources/BIMGEOMV1/raw/IfcSlab/test/1298_IfcSlab.ply,9.0,9.0,0.9193003
../resources/BIMGEOMV1/raw/IfcSlab/test/1316_IfcSlab.ply,9.0,9.0,0.99993277
../resources/BIMGEOMV1/raw/IfcSlab/test/1160_IfcSlab.ply,9.0,9.0,0.9993174
../resources/BIMGEOMV1/raw/IfcSlab/test/1378_IfcSlab.ply,9.0,9.0,0.9978251
../resources/BIMGEOMV1/raw/IfcSlab/test/1332_IfcSlab.ply,9.0,9.0,0.9992526
../resources/BIMGEOMV1/raw/IfcSlab/test/1384_IfcSlab.ply,9.0,9.0,0.684862
../resources/BIMGEOMV1/raw/IfcSlab/test/1219_IfcSlab.ply,9.0,9.0,0.9739242
../resources/BIMGEOMV1/raw/IfcSlab/test/1324_IfcSlab.ply,9.0,9.0,0.99999803
../resources/BIMGEOMV1/raw/IfcSlab/test/1154_IfcSlab.ply,9.0,9.0,0.997533
../resources/BIMGEOMV1/raw/IfcSlab/test/1344_IfcSlab.ply,9.0,9.0,0.99995184
../resources/BIMGEOMV1/raw/IfcSlab/test/1278_IfcSlab.ply,9.0,9.0,0.99998665
../resources/BIMGEOMV1/raw/IfcSlab/test/1165_IfcSlab.ply,9.0,9.0,0.999641
../resources/BIMGEOMV1/raw/IfcSlab/test/1188_IfcSlab.ply,9.0,9.0,0.9991363
../resources/BIMGEOMV1/raw/IfcSlab/test/1340_IfcSlab.ply,9.0,9.0,0.67976195
../resources/BIMGEOMV1/raw/IfcSlab/test/1213_IfcSlab.ply,9.0,9.0,0.99951947
../resources/BIMGEOMV1/raw/IfcSlab/test/1334_IfcSlab.ply,9.0,9.0,0.99221224
../resources/BIMGEOMV1/raw/IfcSlab/test/1289_IfcSlab.ply,9.0,9.0,0.99859387
../resources/BIMGEOMV1/raw/IfcSlab/test/1372_IfcSlab.ply,9.0,9.0,0.99995846
../resources/BIMGEOMV1/raw/IfcSlab/test/1288_IfcSlab.ply,9.0,9.0,0.9969509
../resources/BIMGEOMV1/raw/IfcSlab/test/1200_IfcSlab.ply,9.0,9.0,0.99715805
../resources/BIMGEOMV1/raw/IfcSlab/test/1204_IfcSlab.ply,9.0,6.0,0.52396464
../resources/BIMGEOMV1/raw/IfcSlab/test/1150_IfcSlab.ply,9.0,9.0,0.9969548
../resources/BIMGEOMV1/raw/IfcSlab/test/1359_IfcSlab.ply,9.0,9.0,0.9999942
../resources/BIMGEOMV1/raw/IfcSlab/test/1364_IfcSlab.ply,9.0,9.0,0.6239231
../resources/BIMGEOMV1/raw/IfcSlab/test/1321_IfcSlab.ply,9.0,9.0,0.99315447
../resources/BIMGEOMV1/raw/IfcSlab/test/1354_IfcSlab.ply,9.0,9.0,0.9982104
../resources/BIMGEOMV1/raw/IfcSlab/test/1210_IfcSlab.ply,9.0,9.0,0.99994946
../resources/BIMGEOMV1/raw/IfcSlab/test/1235_IfcSlab.ply,9.0,9.0,0.99997854
../resources/BIMGEOMV1/raw/IfcSlab/test/1126_IfcSlab.ply,9.0,9.0,0.99998754
../resources/BIMGEOMV1/raw/IfcSlab/test/1333_IfcSlab.ply,9.0,9.0,0.99998283
../resources/BIMGEOMV1/raw/IfcSlab/test/1164_IfcSlab.ply,9.0,9.0,0.9997435
../resources/BIMGEOMV1/raw/IfcSlab/test/1365_IfcSlab.ply,9.0,9.0,0.79609185
../resources/BIMGEOMV1/raw/IfcSlab/test/1116_IfcSlab.ply,9.0,3.0,0.79472
../resources/BIMGEOMV1/raw/IfcSlab/test/1130_IfcSlab.ply,9.0,9.0,0.9999871
../resources/BIMGEOMV1/raw/IfcSlab/test/1134_IfcSlab.ply,9.0,9.0,0.99999905
../resources/BIMGEOMV1/raw/IfcSlab/test/1225_IfcSlab.ply,9.0,3.0,0.585611
../resources/BIMGEOMV1/raw/IfcSlab/test/1243_IfcSlab.ply,9.0,9.0,0.99810493
../resources/BIMGEOMV1/raw/IfcSlab/test/1131_IfcSlab.ply,9.0,0.0,0.7557482
../resources/BIMGEOMV1/raw/IfcSlab/test/1272_IfcSlab.ply,9.0,9.0,0.9999261
../resources/BIMGEOMV1/raw/IfcSlab/test/1282_IfcSlab.ply,9.0,9.0,0.999754
../resources/BIMGEOMV1/raw/IfcSlab/test/1270_IfcSlab.ply,9.0,9.0,0.662556
../resources/BIMGEOMV1/raw/IfcSlab/test/1167_IfcSlab.ply,9.0,9.0,0.6966102
../resources/BIMGEOMV1/raw/IfcSlab/test/1237_IfcSlab.ply,9.0,9.0,0.99965817
../resources/BIMGEOMV1/raw/IfcSlab/test/1265_IfcSlab.ply,9.0,9.0,0.9783432
../resources/BIMGEOMV1/raw/IfcSlab/test/1202_IfcSlab.ply,9.0,9.0,0.9500178
../resources/BIMGEOMV1/raw/IfcSlab/test/1206_IfcSlab.ply,9.0,9.0,0.99958235
../resources/BIMGEOMV1/raw/IfcSlab/test/1273_IfcSlab.ply,9.0,9.0,0.6092098
../resources/BIMGEOMV1/raw/IfcSlab/test/1128_IfcSlab.ply,9.0,9.0,0.84504414
../resources/BIMGEOMV1/raw/IfcSlab/test/1117_IfcSlab.ply,9.0,9.0,0.99605674
../resources/BIMGEOMV1/raw/IfcSlab/test/1250_IfcSlab.ply,9.0,9.0,0.99880046
../resources/BIMGEOMV1/raw/IfcSlab/test/1293_IfcSlab.ply,9.0,9.0,0.99826604
../resources/BIMGEOMV1/raw/IfcSlab/test/1358_IfcSlab.ply,9.0,9.0,0.9976567
../resources/BIMGEOMV1/raw/IfcSlab/test/1303_IfcSlab.ply,9.0,9.0,0.98727566
../resources/BIMGEOMV1/raw/IfcSlab/test/1239_IfcSlab.ply,9.0,9.0,0.9980245
../resources/BIMGEOMV1/raw/IfcSlab/test/1148_IfcSlab.ply,9.0,9.0,0.9999852
../resources/BIMGEOMV1/raw/IfcSlab/test/1226_IfcSlab.ply,9.0,9.0,0.99981594
../resources/BIMGEOMV1/raw/IfcSlab/test/1217_IfcSlab.ply,9.0,9.0,0.73222953
../resources/BIMGEOMV1/raw/IfcSlab/test/1110_IfcSlab.ply,9.0,9.0,0.5414958
../resources/BIMGEOMV1/raw/IfcSlab/test/1229_IfcSlab.ply,9.0,9.0,0.9262845
../resources/BIMGEOMV1/raw/IfcSlab/test/1294_IfcSlab.ply,9.0,9.0,0.98987186
../resources/BIMGEOMV1/raw/IfcSlab/test/1158_IfcSlab.ply,9.0,9.0,0.999347
../resources/BIMGEOMV1/raw/IfcSlab/test/1315_IfcSlab.ply,9.0,9.0,0.9577031
../resources/BIMGEOMV1/raw/IfcSlab/test/1120_IfcSlab.ply,9.0,6.0,0.634635
../resources/BIMGEOMV1/raw/IfcSlab/test/1140_IfcSlab.ply,9.0,9.0,0.9865952
../resources/BIMGEOMV1/raw/IfcSlab/test/1178_IfcSlab.ply,9.0,9.0,0.9994404
../resources/BIMGEOMV1/raw/IfcSlab/test/1157_IfcSlab.ply,9.0,9.0,0.99954236
../resources/BIMGEOMV1/raw/IfcSlab/test/1284_IfcSlab.ply,9.0,9.0,0.9972272
../resources/BIMGEOMV1/raw/IfcSlab/test/1251_IfcSlab.ply,9.0,9.0,0.9999132
../resources/BIMGEOMV1/raw/IfcSlab/test/1196_IfcSlab.ply,9.0,9.0,0.7611699
../resources/BIMGEOMV1/raw/IfcSlab/test/1320_IfcSlab.ply,9.0,0.0,0.44953018
../resources/BIMGEOMV1/raw/IfcSlab/test/1379_IfcSlab.ply,9.0,9.0,0.99969393
../resources/BIMGEOMV1/raw/IfcSlab/test/1326_IfcSlab.ply,9.0,9.0,0.6275051
../resources/BIMGEOMV1/raw/IfcSlab/test/1118_IfcSlab.ply,9.0,9.0,0.9054519
../resources/BIMGEOMV1/raw/IfcSlab/test/1186_IfcSlab.ply,9.0,9.0,0.99968916
../resources/BIMGEOMV1/raw/IfcSlab/test/1305_IfcSlab.ply,9.0,9.0,0.9887265
../resources/BIMGEOMV1/raw/IfcSlab/test/1339_IfcSlab.ply,9.0,9.0,0.99979115
../resources/BIMGEOMV1/raw/IfcSlab/test/1267_IfcSlab.ply,9.0,9.0,0.808993
../resources/BIMGEOMV1/raw/IfcSlab/test/1170_IfcSlab.ply,9.0,6.0,0.7512717
../resources/BIMGEOMV1/raw/IfcSlab/test/1234_IfcSlab.ply,9.0,9.0,0.9995385
../resources/BIMGEOMV1/raw/IfcSlab/test/1277_IfcSlab.ply,9.0,9.0,0.99995804
../resources/BIMGEOMV1/raw/IfcSlab/test/1271_IfcSlab.ply,9.0,9.0,0.46183497
../resources/BIMGEOMV1/raw/IfcSlab/test/1222_IfcSlab.ply,9.0,9.0,0.99980646
../resources/BIMGEOMV1/raw/IfcSlab/test/1174_IfcSlab.ply,9.0,9.0,0.999949
../resources/BIMGEOMV1/raw/IfcSlab/test/1357_IfcSlab.ply,9.0,9.0,0.87068695
../resources/BIMGEOMV1/raw/IfcSlab/test/1382_IfcSlab.ply,9.0,9.0,0.9989405
../resources/BIMGEOMV1/raw/IfcWall/test/1651_IfcWall.ply,10.0,10.0,0.9985224
../resources/BIMGEOMV1/raw/IfcWall/test/1704_IfcWall.ply,10.0,10.0,0.9735929
../resources/BIMGEOMV1/raw/IfcWall/test/1786_IfcWall.ply,10.0,10.0,0.9731997
../resources/BIMGEOMV1/raw/IfcWall/test/1847_IfcWall.ply,10.0,10.0,0.88277143
../resources/BIMGEOMV1/raw/IfcWall/test/1963_IfcWall.ply,10.0,12.0,0.45043495
../resources/BIMGEOMV1/raw/IfcWall/test/1876_IfcWall.ply,10.0,10.0,0.9991363
../resources/BIMGEOMV1/raw/IfcWall/test/1988_IfcWall.ply,10.0,8.0,0.70958734
../resources/BIMGEOMV1/raw/IfcWall/test/1684_IfcWall.ply,10.0,10.0,0.95548236
../resources/BIMGEOMV1/raw/IfcWall/test/1838_IfcWall.ply,10.0,10.0,0.9406583
../resources/BIMGEOMV1/raw/IfcWall/test/1831_IfcWall.ply,10.0,10.0,0.93559176
../resources/BIMGEOMV1/raw/IfcWall/test/1904_IfcWall.ply,10.0,12.0,0.9734323
../resources/BIMGEOMV1/raw/IfcWall/test/1826_IfcWall.ply,10.0,10.0,0.8726688
../resources/BIMGEOMV1/raw/IfcWall/test/1621_IfcWall.ply,10.0,10.0,0.63248175
../resources/BIMGEOMV1/raw/IfcWall/test/1954_IfcWall.ply,10.0,10.0,0.67585254
../resources/BIMGEOMV1/raw/IfcWall/test/1802_IfcWall.ply,10.0,10.0,0.6676035
../resources/BIMGEOMV1/raw/IfcWall/test/1721_IfcWall.ply,10.0,11.0,0.9960154
../resources/BIMGEOMV1/raw/IfcWall/test/1906_IfcWall.ply,10.0,10.0,0.7614099
../resources/BIMGEOMV1/raw/IfcWall/test/1746_IfcWall.ply,10.0,10.0,0.9985181
../resources/BIMGEOMV1/raw/IfcWall/test/1800_IfcWall.ply,10.0,5.0,0.59771866
../resources/BIMGEOMV1/raw/IfcWall/test/1640_IfcWall.ply,10.0,12.0,0.6297923
../resources/BIMGEOMV1/raw/IfcWall/test/1911_IfcWall.ply,10.0,10.0,0.69559777
