object_id,y_real,y_pred,certainty
../resources/BIMGEOMV1/raw/IfcSlab/test/1302_IfcSlab.ply,9.0,4.0,0.7994615
../resources/BIMGEOMV1/raw/IfcSlab/test/1259_IfcSlab.ply,9.0,4.0,0.99967766
../resources/BIMGEOMV1/raw/IfcSlab/test/1121_IfcSlab.ply,9.0,4.0,0.7489532
../resources/BIMGEOMV1/raw/IfcSlab/test/1220_IfcSlab.ply,9.0,12.0,0.9913487
../resources/BIMGEOMV1/raw/IfcSlab/test/1322_IfcSlab.ply,9.0,4.0,0.71148247
../resources/BIMGEOMV1/raw/IfcSlab/test/1370_IfcSlab.ply,9.0,6.0,0.9999961
../resources/BIMGEOMV1/raw/IfcSlab/test/1163_IfcSlab.ply,9.0,9.0,0.9972001
../resources/BIMGEOMV1/raw/IfcSlab/test/1245_IfcSlab.ply,9.0,9.0,0.82894135
../resources/BIMGEOMV1/raw/IfcSlab/test/1350_IfcSlab.ply,9.0,4.0,0.98225313
../resources/BIMGEOMV1/raw/IfcSlab/test/1207_IfcSlab.ply,9.0,9.0,0.9988362
../resources/BIMGEOMV1/raw/IfcSlab/test/1369_IfcSlab.ply,9.0,6.0,1.0
../resources/BIMGEOMV1/raw/IfcSlab/test/1335_IfcSlab.ply,9.0,9.0,0.9921706
../resources/BIMGEOMV1/raw/IfcSlab/test/1192_IfcSlab.ply,9.0,9.0,0.9951822
../resources/BIMGEOMV1/raw/IfcSlab/test/1218_IfcSlab.ply,9.0,4.0,0.65057343
../resources/BIMGEOMV1/raw/IfcSlab/test/1146_IfcSlab.ply,9.0,9.0,0.9980688
../resources/BIMGEOMV1/raw/IfcSlab/test/1233_IfcSlab.ply,9.0,9.0,0.9997635
../resources/BIMGEOMV1/raw/IfcSlab/test/1187_IfcSlab.ply,9.0,9.0,0.996603
../resources/BIMGEOMV1/raw/IfcSlab/test/1197_IfcSlab.ply,9.0,4.0,0.76267546
../resources/BIMGEOMV1/raw/IfcSlab/test/1263_IfcSlab.ply,9.0,9.0,0.9986324
../resources/BIMGEOMV1/raw/IfcSlab/test/1114_IfcSlab.ply,9.0,12.0,0.93406105
../resources/BIMGEOMV1/raw/IfcSlab/test/1231_IfcSlab.ply,9.0,9.0,0.9975502
../resources/BIMGEOMV1/raw/IfcSlab/test/1296_IfcSlab.ply,9.0,9.0,0.99920493
../resources/BIMGEOMV1/raw/IfcSlab/test/1179_IfcSlab.ply,9.0,9.0,0.99494404
../resources/BIMGEOMV1/raw/IfcSlab/test/1224_IfcSlab.ply,9.0,1.0,0.501187
../resources/BIMGEOMV1/raw/IfcSlab/test/1156_IfcSlab.ply,9.0,6.0,0.61632216
../resources/BIMGEOMV1/raw/IfcSlab/test/1377_IfcSlab.ply,9.0,4.0,0.7290608
../resources/BIMGEOMV1/raw/IfcSlab/test/1319_IfcSlab.ply,9.0,6.0,0.9999961
../resources/BIMGEOMV1/raw/IfcSlab/test/1223_IfcSlab.ply,9.0,9.0,0.9828894
../resources/BIMGEOMV1/raw/IfcSlab/test/1327_IfcSlab.ply,9.0,9.0,0.9905851
../resources/BIMGEOMV1/raw/IfcSlab/test/1345_IfcSlab.ply,9.0,6.0,0.48152697
../resources/BIMGEOMV1/raw/IfcSlab/test/1238_IfcSlab.ply,9.0,4.0,0.95765996
../resources/BIMGEOMV1/raw/IfcSlab/test/1260_IfcSlab.ply,9.0,9.0,0.9711818
../resources/BIMGEOMV1/raw/IfcSlab/test/1214_IfcSlab.ply,9.0,9.0,0.9948748
../resources/BIMGEOMV1/raw/IfcSlab/test/1144_IfcSlab.ply,9.0,9.0,0.99122953
../resources/BIMGEOMV1/raw/IfcSlab/test/1180_IfcSlab.ply,9.0,9.0,0.9381087
../resources/BIMGEOMV1/raw/IfcSlab/test/1291_IfcSlab.ply,9.0,9.0,0.99844193
../resources/BIMGEOMV1/raw/IfcSlab/test/1275_IfcSlab.ply,9.0,9.0,0.99927926
../resources/BIMGEOMV1/raw/IfcSlab/test/1252_IfcSlab.ply,9.0,6.0,0.9999447
../resources/BIMGEOMV1/raw/IfcSlab/test/1172_IfcSlab.ply,9.0,9.0,0.90287256
../resources/BIMGEOMV1/raw/IfcSlab/test/1236_IfcSlab.ply,9.0,9.0,0.8998022
../resources/BIMGEOMV1/raw/IfcSlab/test/1201_IfcSlab.ply,9.0,9.0,0.99651366
../resources/BIMGEOMV1/raw/IfcSlab/test/1139_IfcSlab.ply,9.0,9.0,0.99152553
../resources/BIMGEOMV1/raw/IfcSlab/test/1135_IfcSlab.ply,9.0,6.0,0.6537248
../resources/BIMGEOMV1/raw/IfcSlab/test/1295_IfcSlab.ply,9.0,6.0,0.45542303
../resources/BIMGEOMV1/raw/IfcSlab/test/1374_IfcSlab.ply,9.0,9.0,0.99584967
../resources/BIMGEOMV1/raw/IfcSlab/test/1124_IfcSlab.ply,9.0,9.0,0.99982077
../resources/BIMGEOMV1/raw/IfcSlab/test/1198_IfcSlab.ply,9.0,6.0,0.53718066
../resources/BIMGEOMV1/raw/IfcSlab/test/1127_IfcSlab.ply,9.0,9.0,0.9981183
../resources/BIMGEOMV1/raw/IfcSlab/test/1281_IfcSlab.ply,9.0,4.0,0.95735043
../resources/BIMGEOMV1/raw/IfcSlab/test/1276_IfcSlab.ply,9.0,12.0,0.8134891
../resources/BIMGEOMV1/raw/IfcSlab/test/1162_IfcSlab.ply,9.0,4.0,0.9929307
../resources/BIMGEOMV1/raw/IfcSlab/test/1337_IfcSlab.ply,9.0,9.0,0.9970556
../resources/BIMGEOMV1/raw/IfcSlab/test/1232_IfcSlab.ply,9.0,9.0,0.9966097
../resources/BIMGEOMV1/raw/IfcSlab/test/1193_IfcSlab.ply,9.0,9.0,0.9984505
../resources/BIMGEOMV1/raw/IfcSlab/test/1286_IfcSlab.ply,9.0,9.0,0.6136065
../resources/BIMGEOMV1/raw/IfcSlab/test/1297_IfcSlab.ply,9.0,9.0,0.9432158
../resources/BIMGEOMV1/raw/IfcSlab/test/1147_IfcSlab.ply,9.0,4.0,0.69919455
../resources/BIMGEOMV1/raw/IfcSlab/test/1191_IfcSlab.ply,9.0,12.0,0.9681773
../resources/BIMGEOMV1/raw/IfcSlab/test/1176_IfcSlab.ply,9.0,9.0,0.99045944
../resources/BIMGEOMV1/raw/IfcSlab/test/1182_IfcSlab.ply,9.0,6.0,0.84151447
../resources/BIMGEOMV1/raw/IfcSlab/test/1230_IfcSlab.ply,9.0,9.0,0.99540436
../resources/BIMGEOMV1/raw/IfcSlab/test/1221_IfcSlab.ply,9.0,9.0,0.44778332
../resources/BIMGEOMV1/raw/IfcSlab/test/1203_IfcSlab.ply,9.0,4.0,0.91912293
../resources/BIMGEOMV1/raw/IfcSlab/test/1136_IfcSlab.ply,9.0,6.0,0.5358222
../resources/BIMGEOMV1/raw/IfcSlab/test/1285_IfcSlab.ply,9.0,9.0,0.99542236
../resources/BIMGEOMV1/raw/IfcSlab/test/1313_IfcSlab.ply,9.0,9.0,0.9921592
../resources/BIMGEOMV1/raw/IfcSlab/test/1338_IfcSlab.ply,9.0,6.0,0.731423
../resources/BIMGEOMV1/raw/IfcSlab/test/1169_IfcSlab.ply,9.0,4.0,0.89189357
../resources/BIMGEOMV1/raw/IfcSlab/test/1115_IfcSlab.ply,9.0,6.0,0.583789
../resources/BIMGEOMV1/raw/IfcSlab/test/1352_IfcSlab.ply,9.0,9.0,0.99485004
../resources/BIMGEOMV1/raw/IfcSlab/test/1137_IfcSlab.ply,9.0,4.0,0.6885515
../resources/BIMGEOMV1/raw/IfcSlab/test/1185_IfcSlab.ply,9.0,4.0,0.60904974
../resources/BIMGEOMV1/raw/IfcSlab/test/1342_IfcSlab.ply,9.0,9.0,0.77579486
../resources/BIMGEOMV1/raw/IfcSlab/test/1325_IfcSlab.ply,9.0,9.0,0.96577966
../resources/BIMGEOMV1/raw/IfcSlab/test/1361_IfcSlab.ply,9.0,9.0,0.7494277
../resources/BIMGEOMV1/raw/IfcSlab/test/1253_IfcSlab.ply,9.0,6.0,0.9999714
../resources/BIMGEOMV1/raw/IfcSlab/test/1143_IfcSlab.ply,9.0,6.0,0.9511313
../resources/BIMGEOMV1/raw/IfcSlab/test/1113_IfcSlab.ply,9.0,4.0,0.74207103
../resources/BIMGEOMV1/raw/IfcSlab/test/1132_IfcSlab.ply,9.0,9.0,0.999264
../resources/BIMGEOMV1/raw/IfcSlab/test/1161_IfcSlab.ply,9.0,9.0,0.9957708
../resources/BIMGEOMV1/raw/IfcSlab/test/1173_IfcSlab.ply,9.0,9.0,0.99356437
../resources/BIMGEOMV1/raw/IfcSlab/test/1151_IfcSlab.ply,9.0,9.0,0.99929833
../resources/BIMGEOMV1/raw/IfcSlab/test/1256_IfcSlab.ply,9.0,12.0,0.99838954
../resources/BIMGEOMV1/raw/IfcSlab/test/1304_IfcSlab.ply,9.0,9.0,0.99837625
../resources/BIMGEOMV1/raw/IfcSlab/test/1241_IfcSlab.ply,9.0,6.0,0.6100409
../resources/BIMGEOMV1/raw/IfcSlab/test/1205_IfcSlab.ply,9.0,9.0,0.99889153
../resources/BIMGEOMV1/raw/IfcSlab/test/1228_IfcSlab.ply,9.0,9.0,0.99791646
../resources/BIMGEOMV1/raw/IfcSlab/test/1330_IfcSlab.ply,9.0,9.0,0.99703467
../resources/BIMGEOMV1/raw/IfcSlab/test/1373_IfcSlab.ply,9.0,9.0,0.9963778
../resources/BIMGEOMV1/raw/IfcSlab/test/1125_IfcSlab.ply,9.0,9.0,0.9995042
../resources/BIMGEOMV1/raw/IfcSlab/test/1171_IfcSlab.ply,9.0,9.0,0.98190194
../resources/BIMGEOMV1/raw/IfcSlab/test/1283_IfcSlab.ply,9.0,9.0,0.96656466
../resources/BIMGEOMV1/raw/IfcSlab/test/1189_IfcSlab.ply,9.0,6.0,0.5298616
../resources/BIMGEOMV1/raw/IfcSlab/test/1216_IfcSlab.ply,9.0,6.0,0.6943815
../resources/BIMGEOMV1/raw/IfcSlab/test/1385_IfcSlab.ply,9.0,4.0,0.8380498
../resources/BIMGEOMV1/raw/IfcSlab/test/1175_IfcSlab.ply,9.0,9.0,0.9940345
../resources/BIMGEOMV1/raw/IfcSlab/test/1262_IfcSlab.ply,9.0,9.0,0.99954706
../resources/BIMGEOMV1/raw/IfcSlab/test/1177_IfcSlab.ply,9.0,9.0,0.8610876
../resources/BIMGEOMV1/raw/IfcSlab/test/1362_IfcSlab.ply,9.0,9.0,0.9734806
../resources/BIMGEOMV1/raw/IfcSlab/test/1329_IfcSlab.ply,9.0,4.0,0.57022583
../resources/BIMGEOMV1/raw/IfcSlab/test/1336_IfcSlab.ply,9.0,9.0,0.9969976
../resources/BIMGEOMV1/raw/IfcSlab/test/1247_IfcSlab.ply,9.0,9.0,0.9201052
../resources/BIMGEOMV1/raw/IfcSlab/test/1141_IfcSlab.ply,9.0,9.0,0.8376304
../resources/BIMGEOMV1/raw/IfcSlab/test/1133_IfcSlab.ply,9.0,6.0,0.395005
../resources/BIMGEOMV1/raw/IfcSlab/test/1301_IfcSlab.ply,9.0,12.0,0.99911916
../resources/BIMGEOMV1/raw/IfcSlab/test/1240_IfcSlab.ply,9.0,9.0,0.99928594
../resources/BIMGEOMV1/raw/IfcSlab/test/1111_IfcSlab.ply,9.0,9.0,0.9988981
../resources/BIMGEOMV1/raw/IfcSlab/test/1366_IfcSlab.ply,9.0,6.0,1.0
../resources/BIMGEOMV1/raw/IfcSlab/test/1349_IfcSlab.ply,9.0,9.0,0.99949086
../resources/BIMGEOMV1/raw/IfcSlab/test/1194_IfcSlab.ply,9.0,9.0,0.8550639
../resources/BIMGEOMV1/raw/IfcSlab/test/1257_IfcSlab.ply,9.0,9.0,0.9611386
../resources/BIMGEOMV1/raw/IfcSlab/test/1266_IfcSlab.ply,9.0,9.0,0.9987086
../resources/BIMGEOMV1/raw/IfcSlab/test/1242_IfcSlab.ply,9.0,3.0,0.57254124
../resources/BIMGEOMV1/raw/IfcSlab/test/1246_IfcSlab.ply,9.0,9.0,0.72042686
../resources/BIMGEOMV1/raw/IfcSlab/test/1346_IfcSlab.ply,9.0,9.0,0.98018694
../resources/BIMGEOMV1/raw/IfcSlab/test/1149_IfcSlab.ply,9.0,9.0,0.95342344
../resources/BIMGEOMV1/raw/IfcSlab/test/1249_IfcSlab.ply,9.0,9.0,0.6611336
../resources/BIMGEOMV1/raw/IfcSlab/test/1159_IfcSlab.ply,9.0,9.0,0.66168934
../resources/BIMGEOMV1/raw/IfcSlab/test/1318_IfcSlab.ply,9.0,6.0,0.99999803
../resources/BIMGEOMV1/raw/IfcSlab/test/1112_IfcSlab.ply,9.0,4.0,0.53536355
../resources/BIMGEOMV1/raw/IfcSlab/test/1211_IfcSlab.ply,9.0,9.0,0.995112
../resources/BIMGEOMV1/raw/IfcSlab/test/1312_IfcSlab.ply,9.0,9.0,0.9584266
../resources/BIMGEOMV1/raw/IfcSlab/test/1268_IfcSlab.ply,9.0,9.0,0.9987743
../resources/BIMGEOMV1/raw/IfcSlab/test/1363_IfcSlab.ply,9.0,6.0,0.9999961
../resources/BIMGEOMV1/raw/IfcSlab/test/1292_IfcSlab.ply,9.0,9.0,0.6267067
../resources/BIMGEOMV1/raw/IfcSlab/test/1383_IfcSlab.ply,9.0,9.0,0.99936986
../resources/BIMGEOMV1/raw/IfcSlab/test/1168_IfcSlab.ply,9.0,9.0,0.99277353
../resources/BIMGEOMV1/raw/IfcSlab/test/1199_IfcSlab.ply,9.0,4.0,0.5520392
../resources/BIMGEOMV1/raw/IfcSlab/test/1155_IfcSlab.ply,9.0,4.0,0.5661359
../resources/BIMGEOMV1/raw/IfcSlab/test/1255_IfcSlab.ply,9.0,4.0,0.94928986
../resources/BIMGEOMV1/raw/IfcSlab/test/1290_IfcSlab.ply,9.0,6.0,0.63320553
../resources/BIMGEOMV1/raw/IfcSlab/test/1299_IfcSlab.ply,9.0,4.0,0.9980564
../resources/BIMGEOMV1/raw/IfcSlab/test/1323_IfcSlab.ply,9.0,9.0,0.99972445
../resources/BIMGEOMV1/raw/IfcSlab/test/1351_IfcSlab.ply,9.0,9.0,0.568139
../resources/BIMGEOMV1/raw/IfcSlab/test/1310_IfcSlab.ply,9.0,9.0,0.9990944
../resources/BIMGEOMV1/raw/IfcSlab/test/1215_IfcSlab.ply,9.0,9.0,0.9922066
../resources/BIMGEOMV1/raw/IfcSlab/test/1190_IfcSlab.ply,9.0,6.0,0.5820063
../resources/BIMGEOMV1/raw/IfcSlab/test/1166_IfcSlab.ply,9.0,9.0,0.9981877
../resources/BIMGEOMV1/raw/IfcSlab/test/1244_IfcSlab.ply,9.0,9.0,0.97151625
../resources/BIMGEOMV1/raw/IfcSlab/test/1360_IfcSlab.ply,9.0,9.0,0.9992707
../resources/BIMGEOMV1/raw/IfcSlab/test/1209_IfcSlab.ply,9.0,6.0,0.5618374
../resources/BIMGEOMV1/raw/IfcSlab/test/1248_IfcSlab.ply,9.0,9.0,0.9985153
../resources/BIMGEOMV1/raw/IfcSlab/test/1380_IfcSlab.ply,9.0,3.0,0.41689858
../resources/BIMGEOMV1/raw/IfcSlab/test/1307_IfcSlab.ply,9.0,9.0,0.99550116
../resources/BIMGEOMV1/raw/IfcSlab/test/1348_IfcSlab.ply,9.0,9.0,0.97754514
../resources/BIMGEOMV1/raw/IfcSlab/test/1356_IfcSlab.ply,9.0,9.0,0.9914461
../resources/BIMGEOMV1/raw/IfcSlab/test/1227_IfcSlab.ply,9.0,9.0,0.9943692
../resources/BIMGEOMV1/raw/IfcSlab/test/1183_IfcSlab.ply,9.0,12.0,0.96456283
../resources/BIMGEOMV1/raw/IfcSlab/test/1122_IfcSlab.ply,9.0,4.0,0.7595253
../resources/BIMGEOMV1/raw/IfcSlab/test/1274_IfcSlab.ply,9.0,9.0,0.9989725
../resources/BIMGEOMV1/raw/IfcSlab/test/1311_IfcSlab.ply,9.0,6.0,0.9941928
../resources/BIMGEOMV1/raw/IfcSlab/test/1347_IfcSlab.ply,9.0,9.0,0.9878954
../resources/BIMGEOMV1/raw/IfcSlab/test/1129_IfcSlab.ply,9.0,12.0,0.99862
../resources/BIMGEOMV1/raw/IfcSlab/test/1261_IfcSlab.ply,9.0,4.0,0.476973
../resources/BIMGEOMV1/raw/IfcSlab/test/1353_IfcSlab.ply,9.0,9.0,0.98033565
../resources/BIMGEOMV1/raw/IfcSlab/test/1212_IfcSlab.ply,9.0,6.0,0.999753
../resources/BIMGEOMV1/raw/IfcSlab/test/1317_IfcSlab.ply,9.0,12.0,0.9854583
../resources/BIMGEOMV1/raw/IfcSlab/test/1343_IfcSlab.ply,9.0,9.0,0.9998245
../resources/BIMGEOMV1/raw/IfcSlab/test/1287_IfcSlab.ply,9.0,9.0,0.9999065
../resources/BIMGEOMV1/raw/IfcSlab/test/1328_IfcSlab.ply,9.0,9.0,0.9699618
../resources/BIMGEOMV1/raw/IfcSlab/test/1298_IfcSlab.ply,9.0,12.0,0.9984619
../resources/BIMGEOMV1/raw/IfcSlab/test/1316_IfcSlab.ply,9.0,4.0,0.8462353
../resources/BIMGEOMV1/raw/IfcSlab/test/1160_IfcSlab.ply,9.0,9.0,0.71975046
../resources/BIMGEOMV1/raw/IfcSlab/test/1378_IfcSlab.ply,9.0,9.0,0.999043
../resources/BIMGEOMV1/raw/IfcSlab/test/1332_IfcSlab.ply,9.0,9.0,0.99807733
../resources/BIMGEOMV1/raw/IfcSlab/test/1384_IfcSlab.ply,9.0,9.0,0.8013057
../resources/BIMGEOMV1/raw/IfcSlab/test/1219_IfcSlab.ply,9.0,9.0,0.71338147
../resources/BIMGEOMV1/raw/IfcSlab/test/1324_IfcSlab.ply,9.0,4.0,0.8987387
../resources/BIMGEOMV1/raw/IfcSlab/test/1154_IfcSlab.ply,9.0,9.0,0.99709266
../resources/BIMGEOMV1/raw/IfcSlab/test/1344_IfcSlab.ply,9.0,12.0,0.92942977
../resources/BIMGEOMV1/raw/IfcSlab/test/1278_IfcSlab.ply,9.0,4.0,0.45267597
../resources/BIMGEOMV1/raw/IfcSlab/test/1165_IfcSlab.ply,9.0,9.0,0.99643767
../resources/BIMGEOMV1/raw/IfcSlab/test/1188_IfcSlab.ply,9.0,9.0,0.9990925
../resources/BIMGEOMV1/raw/IfcSlab/test/1340_IfcSlab.ply,9.0,9.0,0.9951016
../resources/BIMGEOMV1/raw/IfcSlab/test/1213_IfcSlab.ply,9.0,9.0,0.9911785
../resources/BIMGEOMV1/raw/IfcSlab/test/1334_IfcSlab.ply,9.0,9.0,0.9908317
../resources/BIMGEOMV1/raw/IfcSlab/test/1289_IfcSlab.ply,9.0,9.0,0.99245167
../resources/BIMGEOMV1/raw/IfcSlab/test/1372_IfcSlab.ply,9.0,9.0,0.74707496
../resources/BIMGEOMV1/raw/IfcSlab/test/1288_IfcSlab.ply,9.0,4.0,0.4026318
../resources/BIMGEOMV1/raw/IfcSlab/test/1200_IfcSlab.ply,9.0,9.0,0.9953787
../resources/BIMGEOMV1/raw/IfcSlab/test/1204_IfcSlab.ply,9.0,9.0,0.984457
../resources/BIMGEOMV1/raw/IfcSlab/test/1150_IfcSlab.ply,9.0,12.0,0.9620208
../resources/BIMGEOMV1/raw/IfcSlab/test/1359_IfcSlab.ply,9.0,9.0,0.71852624
../resources/BIMGEOMV1/raw/IfcSlab/test/1364_IfcSlab.ply,9.0,6.0,0.99999803
../resources/BIMGEOMV1/raw/IfcSlab/test/1321_IfcSlab.ply,9.0,9.0,0.99850005
../resources/BIMGEOMV1/raw/IfcSlab/test/1354_IfcSlab.ply,9.0,9.0,0.9955401
../resources/BIMGEOMV1/raw/IfcSlab/test/1210_IfcSlab.ply,9.0,9.0,0.7408124
../resources/BIMGEOMV1/raw/IfcSlab/test/1235_IfcSlab.ply,9.0,4.0,0.52363807
../resources/BIMGEOMV1/raw/IfcSlab/test/1126_IfcSlab.ply,9.0,6.0,0.6459836
../resources/BIMGEOMV1/raw/IfcSlab/test/1333_IfcSlab.ply,9.0,4.0,0.9531716
../resources/BIMGEOMV1/raw/IfcSlab/test/1164_IfcSlab.ply,9.0,4.0,0.517239
../resources/BIMGEOMV1/raw/IfcSlab/test/1365_IfcSlab.ply,9.0,6.0,1.0
../resources/BIMGEOMV1/raw/IfcSlab/test/1116_IfcSlab.ply,9.0,4.0,0.9780562
../resources/BIMGEOMV1/raw/IfcSlab/test/1130_IfcSlab.ply,9.0,4.0,0.7420809
../resources/BIMGEOMV1/raw/IfcSlab/test/1134_IfcSlab.ply,9.0,6.0,0.5136824
../resources/BIMGEOMV1/raw/IfcSlab/test/1225_IfcSlab.ply,9.0,6.0,0.5688647
../resources/BIMGEOMV1/raw/IfcSlab/test/1243_IfcSlab.ply,9.0,9.0,0.9977499
../resources/BIMGEOMV1/raw/IfcSlab/test/1131_IfcSlab.ply,9.0,6.0,0.9819422
../resources/BIMGEOMV1/raw/IfcSlab/test/1272_IfcSlab.ply,9.0,9.0,0.9554633
../resources/BIMGEOMV1/raw/IfcSlab/test/1282_IfcSlab.ply,9.0,9.0,0.98425794
../resources/BIMGEOMV1/raw/IfcSlab/test/1270_IfcSlab.ply,9.0,9.0,0.9993412
../resources/BIMGEOMV1/raw/IfcSlab/test/1167_IfcSlab.ply,9.0,12.0,0.93831265
../resources/BIMGEOMV1/raw/IfcSlab/test/1237_IfcSlab.ply,9.0,4.0,0.62169266
../resources/BIMGEOMV1/raw/IfcSlab/test/1265_IfcSlab.ply,9.0,9.0,0.98530704
../resources/BIMGEOMV1/raw/IfcSlab/test/1202_IfcSlab.ply,9.0,9.0,0.9978375
../resources/BIMGEOMV1/raw/IfcSlab/test/1206_IfcSlab.ply,9.0,9.0,0.90959823
../resources/BIMGEOMV1/raw/IfcSlab/test/1273_IfcSlab.ply,9.0,9.0,0.99928117
../resources/BIMGEOMV1/raw/IfcSlab/test/1128_IfcSlab.ply,9.0,9.0,0.88094044
../resources/BIMGEOMV1/raw/IfcSlab/test/1117_IfcSlab.ply,9.0,12.0,0.43638796
../resources/BIMGEOMV1/raw/IfcSlab/test/1250_IfcSlab.ply,9.0,9.0,0.99882483
../resources/BIMGEOMV1/raw/IfcSlab/test/1293_IfcSlab.ply,9.0,9.0,0.9861098
../resources/BIMGEOMV1/raw/IfcSlab/test/1358_IfcSlab.ply,9.0,12.0,0.35416564
../resources/BIMGEOMV1/raw/IfcSlab/test/1303_IfcSlab.ply,9.0,1.0,0.623248
../resources/BIMGEOMV1/raw/IfcSlab/test/1239_IfcSlab.ply,9.0,9.0,0.9993765
../resources/BIMGEOMV1/raw/IfcSlab/test/1148_IfcSlab.ply,9.0,4.0,0.94114554
../resources/BIMGEOMV1/raw/IfcSlab/test/1226_IfcSlab.ply,9.0,9.0,0.9894719
../resources/BIMGEOMV1/raw/IfcSlab/test/1217_IfcSlab.ply,9.0,9.0,0.84806836
../resources/BIMGEOMV1/raw/IfcSlab/test/1110_IfcSlab.ply,9.0,6.0,0.99776894
../resources/BIMGEOMV1/raw/IfcSlab/test/1229_IfcSlab.ply,9.0,9.0,0.99458826
../resources/BIMGEOMV1/raw/IfcSlab/test/1294_IfcSlab.ply,9.0,9.0,0.9993489
../resources/BIMGEOMV1/raw/IfcSlab/test/1158_IfcSlab.ply,9.0,12.0,0.65571344
../resources/BIMGEOMV1/raw/IfcSlab/test/1315_IfcSlab.ply,9.0,9.0,0.98524785
../resources/BIMGEOMV1/raw/IfcSlab/test/1120_IfcSlab.ply,9.0,9.0,0.99984455
../resources/BIMGEOMV1/raw/IfcSlab/test/1140_IfcSlab.ply,9.0,9.0,0.99968153
../resources/BIMGEOMV1/raw/IfcSlab/test/1178_IfcSlab.ply,9.0,4.0,0.5740431
../resources/BIMGEOMV1/raw/IfcSlab/test/1157_IfcSlab.ply,9.0,9.0,0.9055
../resources/BIMGEOMV1/raw/IfcSlab/test/1284_IfcSlab.ply,9.0,9.0,0.99151325
../resources/BIMGEOMV1/raw/IfcSlab/test/1251_IfcSlab.ply,9.0,4.0,0.48495153
../resources/BIMGEOMV1/raw/IfcSlab/test/1196_IfcSlab.ply,9.0,9.0,0.9997273
../resources/BIMGEOMV1/raw/IfcSlab/test/1320_IfcSlab.ply,9.0,6.0,1.0
../resources/BIMGEOMV1/raw/IfcSlab/test/1379_IfcSlab.ply,9.0,9.0,0.9984105
../resources/BIMGEOMV1/raw/IfcSlab/test/1326_IfcSlab.ply,9.0,1.0,0.41335574
../resources/BIMGEOMV1/raw/IfcSlab/test/1118_IfcSlab.ply,9.0,9.0,0.99979407
../resources/BIMGEOMV1/raw/IfcSlab/test/1186_IfcSlab.ply,9.0,9.0,0.9872117
../resources/BIMGEOMV1/raw/IfcSlab/test/1305_IfcSlab.ply,9.0,9.0,0.99543756
../resources/BIMGEOMV1/raw/IfcSlab/test/1339_IfcSlab.ply,9.0,4.0,0.75429773
../resources/BIMGEOMV1/raw/IfcSlab/test/1267_IfcSlab.ply,9.0,9.0,0.99614024
../resources/BIMGEOMV1/raw/IfcSlab/test/1170_IfcSlab.ply,9.0,6.0,0.48261976
../resources/BIMGEOMV1/raw/IfcSlab/test/1234_IfcSlab.ply,9.0,9.0,0.7103319
../resources/BIMGEOMV1/raw/IfcSlab/test/1277_IfcSlab.ply,9.0,1.0,0.39794478
../resources/BIMGEOMV1/raw/IfcSlab/test/1271_IfcSlab.ply,9.0,6.0,0.9739411
../resources/BIMGEOMV1/raw/IfcSlab/test/1222_IfcSlab.ply,9.0,9.0,0.99860674
../resources/BIMGEOMV1/raw/IfcSlab/test/1174_IfcSlab.ply,9.0,4.0,0.5215956
../resources/BIMGEOMV1/raw/IfcSlab/test/1357_IfcSlab.ply,9.0,9.0,0.9982868
../resources/BIMGEOMV1/raw/IfcSlab/test/1382_IfcSlab.ply,9.0,9.0,0.73409957
../resources/BIMGEOMV1/raw/IfcWall/test/1651_IfcWall.ply,10.0,6.0,0.9999791
../resources/BIMGEOMV1/raw/IfcWall/test/1704_IfcWall.ply,10.0,6.0,0.94173
../resources/BIMGEOMV1/raw/IfcWall/test/1786_IfcWall.ply,10.0,6.0,0.64830226
../resources/BIMGEOMV1/raw/IfcWall/test/1847_IfcWall.ply,10.0,6.0,0.9977442
../resources/BIMGEOMV1/raw/IfcWall/test/1963_IfcWall.ply,10.0,12.0,0.93948746
../resources/BIMGEOMV1/raw/IfcWall/test/1876_IfcWall.ply,10.0,6.0,0.99998665
../resources/BIMGEOMV1/raw/IfcWall/test/1988_IfcWall.ply,10.0,6.0,0.99691105
../resources/BIMGEOMV1/raw/IfcWall/test/1684_IfcWall.ply,10.0,6.0,0.99844766
../resources/BIMGEOMV1/raw/IfcWall/test/1838_IfcWall.ply,10.0,6.0,0.99746644
../resources/BIMGEOMV1/raw/IfcWall/test/1831_IfcWall.ply,10.0,6.0,0.99983984
../resources/BIMGEOMV1/raw/IfcWall/test/1904_IfcWall.ply,10.0,12.0,0.9999791
../resources/BIMGEOMV1/raw/IfcWall/test/1826_IfcWall.ply,10.0,6.0,0.99997324
../resources/BIMGEOMV1/raw/IfcWall/test/1621_IfcWall.ply,10.0,12.0,0.99983406
../resources/BIMGEOMV1/raw/IfcWall/test/1954_IfcWall.ply,10.0,6.0,0.9996243
../resources/BIMGEOMV1/raw/IfcWall/test/1802_IfcWall.ply,10.0,6.0,0.99500376
../resources/BIMGEOMV1/raw/IfcWall/test/1721_IfcWall.ply,10.0,6.0,0.9999085
../resources/BIMGEOMV1/raw/IfcWall/test/1906_IfcWall.ply,10.0,6.0,0.9995519
../resources/BIMGEOMV1/raw/IfcWall/test/1746_IfcWall.ply,10.0,6.0,0.9279657
../resources/BIMGEOMV1/raw/IfcWall/test/1800_IfcWall.ply,10.0,6.0,0.89822286
../resources/BIMGEOMV1/raw/IfcWall/test/1640_IfcWall.ply,10.0,6.0,0.66235226
