object_id,y_real,y_pred,certainty
../resources/BIMGEOMV1/raw/IfcSlab/test/1308_IfcSlab.ply,9.0,6.0,0.99389136
../resources/BIMGEOMV1/raw/IfcSlab/test/1302_IfcSlab.ply,9.0,6.0,0.8388631
../resources/BIMGEOMV1/raw/IfcSlab/test/1259_IfcSlab.ply,9.0,6.0,0.9154043
../resources/BIMGEOMV1/raw/IfcSlab/test/1121_IfcSlab.ply,9.0,6.0,0.9899533
../resources/BIMGEOMV1/raw/IfcSlab/test/1220_IfcSlab.ply,9.0,12.0,0.896366
../resources/BIMGEOMV1/raw/IfcSlab/test/1322_IfcSlab.ply,9.0,6.0,0.980966
../resources/BIMGEOMV1/raw/IfcSlab/test/1370_IfcSlab.ply,9.0,6.0,0.9861775
../resources/BIMGEOMV1/raw/IfcSlab/test/1163_IfcSlab.ply,9.0,6.0,0.53771037
../resources/BIMGEOMV1/raw/IfcSlab/test/1245_IfcSlab.ply,9.0,6.0,0.83742225
../resources/BIMGEOMV1/raw/IfcSlab/test/1350_IfcSlab.ply,9.0,6.0,0.99673235
../resources/BIMGEOMV1/raw/IfcSlab/test/1207_IfcSlab.ply,9.0,6.0,0.86019605
../resources/BIMGEOMV1/raw/IfcSlab/test/1369_IfcSlab.ply,9.0,6.0,0.9902696
../resources/BIMGEOMV1/raw/IfcSlab/test/1335_IfcSlab.ply,9.0,6.0,0.87323964
../resources/BIMGEOMV1/raw/IfcSlab/test/1192_IfcSlab.ply,9.0,6.0,0.9653197
../resources/BIMGEOMV1/raw/IfcSlab/test/1218_IfcSlab.ply,9.0,6.0,0.9363277
../resources/BIMGEOMV1/raw/IfcSlab/test/1146_IfcSlab.ply,9.0,6.0,0.7713075
../resources/BIMGEOMV1/raw/IfcSlab/test/1233_IfcSlab.ply,9.0,6.0,0.98790157
../resources/BIMGEOMV1/raw/IfcSlab/test/1187_IfcSlab.ply,9.0,6.0,0.4435018
../resources/BIMGEOMV1/raw/IfcSlab/test/1197_IfcSlab.ply,9.0,6.0,0.8237759
../resources/BIMGEOMV1/raw/IfcSlab/test/1263_IfcSlab.ply,9.0,6.0,0.8606154
../resources/BIMGEOMV1/raw/IfcSlab/test/1114_IfcSlab.ply,9.0,12.0,0.68363017
../resources/BIMGEOMV1/raw/IfcSlab/test/1231_IfcSlab.ply,9.0,6.0,0.7877113
../resources/BIMGEOMV1/raw/IfcSlab/test/1296_IfcSlab.ply,9.0,6.0,0.95807785
../resources/BIMGEOMV1/raw/IfcSlab/test/1179_IfcSlab.ply,9.0,6.0,0.8758352
../resources/BIMGEOMV1/raw/IfcSlab/test/1224_IfcSlab.ply,9.0,6.0,0.66075087
../resources/BIMGEOMV1/raw/IfcSlab/test/1156_IfcSlab.ply,9.0,6.0,0.67602736
../resources/BIMGEOMV1/raw/IfcSlab/test/1377_IfcSlab.ply,9.0,6.0,0.9980583
../resources/BIMGEOMV1/raw/IfcSlab/test/1319_IfcSlab.ply,9.0,6.0,0.9852187
../resources/BIMGEOMV1/raw/IfcSlab/test/1223_IfcSlab.ply,9.0,6.0,0.8968239
../resources/BIMGEOMV1/raw/IfcSlab/test/1327_IfcSlab.ply,9.0,6.0,0.8178297
../resources/BIMGEOMV1/raw/IfcSlab/test/1345_IfcSlab.ply,9.0,6.0,0.8658964
../resources/BIMGEOMV1/raw/IfcSlab/test/1238_IfcSlab.ply,9.0,6.0,0.9501286
../resources/BIMGEOMV1/raw/IfcSlab/test/1260_IfcSlab.ply,9.0,6.0,0.8470312
../resources/BIMGEOMV1/raw/IfcSlab/test/1214_IfcSlab.ply,9.0,6.0,0.85989773
../resources/BIMGEOMV1/raw/IfcSlab/test/1144_IfcSlab.ply,9.0,6.0,0.97318816
../resources/BIMGEOMV1/raw/IfcSlab/test/1180_IfcSlab.ply,9.0,6.0,0.53214306
../resources/BIMGEOMV1/raw/IfcSlab/test/1291_IfcSlab.ply,9.0,9.0,0.4549034
../resources/BIMGEOMV1/raw/IfcSlab/test/1275_IfcSlab.ply,9.0,6.0,0.96754503
../resources/BIMGEOMV1/raw/IfcSlab/test/1252_IfcSlab.ply,9.0,6.0,0.9787205
../resources/BIMGEOMV1/raw/IfcSlab/test/1172_IfcSlab.ply,9.0,6.0,0.9627835
../resources/BIMGEOMV1/raw/IfcSlab/test/1236_IfcSlab.ply,9.0,6.0,0.6371386
../resources/BIMGEOMV1/raw/IfcSlab/test/1201_IfcSlab.ply,9.0,6.0,0.86132085
../resources/BIMGEOMV1/raw/IfcSlab/test/1139_IfcSlab.ply,9.0,9.0,0.428939
../resources/BIMGEOMV1/raw/IfcSlab/test/1135_IfcSlab.ply,9.0,6.0,0.8131121
../resources/BIMGEOMV1/raw/IfcSlab/test/1295_IfcSlab.ply,9.0,6.0,0.800066
../resources/BIMGEOMV1/raw/IfcSlab/test/1374_IfcSlab.ply,9.0,6.0,0.43236104
../resources/BIMGEOMV1/raw/IfcSlab/test/1124_IfcSlab.ply,9.0,6.0,0.9100639
../resources/BIMGEOMV1/raw/IfcSlab/test/1198_IfcSlab.ply,9.0,12.0,0.9512655
../resources/BIMGEOMV1/raw/IfcSlab/test/1127_IfcSlab.ply,9.0,6.0,0.73741144
../resources/BIMGEOMV1/raw/IfcSlab/test/1281_IfcSlab.ply,9.0,6.0,0.9710105
../resources/BIMGEOMV1/raw/IfcSlab/test/1276_IfcSlab.ply,9.0,6.0,0.59876174
../resources/BIMGEOMV1/raw/IfcSlab/test/1162_IfcSlab.ply,9.0,6.0,0.99598646
../resources/BIMGEOMV1/raw/IfcSlab/test/1337_IfcSlab.ply,9.0,6.0,0.5719081
../resources/BIMGEOMV1/raw/IfcSlab/test/1232_IfcSlab.ply,9.0,6.0,0.96730417
../resources/BIMGEOMV1/raw/IfcSlab/test/1193_IfcSlab.ply,9.0,6.0,0.9727566
../resources/BIMGEOMV1/raw/IfcSlab/test/1286_IfcSlab.ply,9.0,6.0,0.65529567
../resources/BIMGEOMV1/raw/IfcSlab/test/1297_IfcSlab.ply,9.0,6.0,0.9376561
../resources/BIMGEOMV1/raw/IfcSlab/test/1147_IfcSlab.ply,9.0,6.0,0.9968217
../resources/BIMGEOMV1/raw/IfcSlab/test/1191_IfcSlab.ply,9.0,6.0,0.6992556
../resources/BIMGEOMV1/raw/IfcSlab/test/1176_IfcSlab.ply,9.0,6.0,0.9965346
../resources/BIMGEOMV1/raw/IfcSlab/test/1182_IfcSlab.ply,9.0,6.0,0.81238776
../resources/BIMGEOMV1/raw/IfcSlab/test/1230_IfcSlab.ply,9.0,6.0,0.8790172
../resources/BIMGEOMV1/raw/IfcSlab/test/1221_IfcSlab.ply,9.0,6.0,0.959298
../resources/BIMGEOMV1/raw/IfcSlab/test/1203_IfcSlab.ply,9.0,6.0,0.99542147
../resources/BIMGEOMV1/raw/IfcSlab/test/1136_IfcSlab.ply,9.0,6.0,0.77297556
../resources/BIMGEOMV1/raw/IfcSlab/test/1285_IfcSlab.ply,9.0,6.0,0.8166626
../resources/BIMGEOMV1/raw/IfcSlab/test/1313_IfcSlab.ply,9.0,6.0,0.87593305
../resources/BIMGEOMV1/raw/IfcSlab/test/1338_IfcSlab.ply,9.0,6.0,0.8985129
../resources/BIMGEOMV1/raw/IfcSlab/test/1169_IfcSlab.ply,9.0,6.0,0.9926334
../resources/BIMGEOMV1/raw/IfcSlab/test/1115_IfcSlab.ply,9.0,6.0,0.9164814
../resources/BIMGEOMV1/raw/IfcSlab/test/1352_IfcSlab.ply,9.0,9.0,0.24741659
../resources/BIMGEOMV1/raw/IfcSlab/test/1137_IfcSlab.ply,9.0,6.0,0.80149907
../resources/BIMGEOMV1/raw/IfcSlab/test/1185_IfcSlab.ply,9.0,6.0,0.9096832
../resources/BIMGEOMV1/raw/IfcSlab/test/1342_IfcSlab.ply,9.0,6.0,0.8021169
../resources/BIMGEOMV1/raw/IfcSlab/test/1325_IfcSlab.ply,9.0,6.0,0.46874857
../resources/BIMGEOMV1/raw/IfcSlab/test/1361_IfcSlab.ply,9.0,6.0,0.9395927
../resources/BIMGEOMV1/raw/IfcSlab/test/1253_IfcSlab.ply,9.0,6.0,0.98867303
../resources/BIMGEOMV1/raw/IfcSlab/test/1143_IfcSlab.ply,9.0,6.0,0.5391762
../resources/BIMGEOMV1/raw/IfcSlab/test/1113_IfcSlab.ply,9.0,6.0,0.9567075
../resources/BIMGEOMV1/raw/IfcSlab/test/1132_IfcSlab.ply,9.0,9.0,0.43691382
../resources/BIMGEOMV1/raw/IfcSlab/test/1161_IfcSlab.ply,9.0,6.0,0.99607617
../resources/BIMGEOMV1/raw/IfcSlab/test/1173_IfcSlab.ply,9.0,6.0,0.6063077
../resources/BIMGEOMV1/raw/IfcSlab/test/1151_IfcSlab.ply,9.0,6.0,0.75725865
../resources/BIMGEOMV1/raw/IfcSlab/test/1256_IfcSlab.ply,9.0,12.0,0.8275307
../resources/BIMGEOMV1/raw/IfcSlab/test/1304_IfcSlab.ply,9.0,6.0,0.9202318
../resources/BIMGEOMV1/raw/IfcSlab/test/1241_IfcSlab.ply,9.0,6.0,0.9058386
../resources/BIMGEOMV1/raw/IfcSlab/test/1205_IfcSlab.ply,9.0,9.0,0.5789832
../resources/BIMGEOMV1/raw/IfcSlab/test/1228_IfcSlab.ply,9.0,6.0,0.74715334
../resources/BIMGEOMV1/raw/IfcSlab/test/1330_IfcSlab.ply,9.0,6.0,0.9219634
../resources/BIMGEOMV1/raw/IfcSlab/test/1373_IfcSlab.ply,9.0,6.0,0.91560864
../resources/BIMGEOMV1/raw/IfcSlab/test/1125_IfcSlab.ply,9.0,6.0,0.9325657
../resources/BIMGEOMV1/raw/IfcSlab/test/1171_IfcSlab.ply,9.0,6.0,0.9696733
../resources/BIMGEOMV1/raw/IfcSlab/test/1283_IfcSlab.ply,9.0,6.0,0.8945406
../resources/BIMGEOMV1/raw/IfcSlab/test/1189_IfcSlab.ply,9.0,6.0,0.9155956
../resources/BIMGEOMV1/raw/IfcSlab/test/1216_IfcSlab.ply,9.0,6.0,0.9913809
../resources/BIMGEOMV1/raw/IfcSlab/test/1385_IfcSlab.ply,9.0,6.0,0.96589106
../resources/BIMGEOMV1/raw/IfcSlab/test/1175_IfcSlab.ply,9.0,6.0,0.9958231
../resources/BIMGEOMV1/raw/IfcSlab/test/1262_IfcSlab.ply,9.0,6.0,0.7496026
../resources/BIMGEOMV1/raw/IfcSlab/test/1177_IfcSlab.ply,9.0,6.0,0.9946025
../resources/BIMGEOMV1/raw/IfcSlab/test/1362_IfcSlab.ply,9.0,6.0,0.28390998
../resources/BIMGEOMV1/raw/IfcSlab/test/1329_IfcSlab.ply,9.0,6.0,0.9942592
../resources/BIMGEOMV1/raw/IfcSlab/test/1336_IfcSlab.ply,9.0,6.0,0.9285296
../resources/BIMGEOMV1/raw/IfcSlab/test/1247_IfcSlab.ply,9.0,6.0,0.90600145
../resources/BIMGEOMV1/raw/IfcSlab/test/1141_IfcSlab.ply,9.0,6.0,0.82466215
../resources/BIMGEOMV1/raw/IfcSlab/test/1133_IfcSlab.ply,9.0,6.0,0.96496165
../resources/BIMGEOMV1/raw/IfcSlab/test/1301_IfcSlab.ply,9.0,0.0,0.3512404
../resources/BIMGEOMV1/raw/IfcSlab/test/1240_IfcSlab.ply,9.0,12.0,0.5321668
../resources/BIMGEOMV1/raw/IfcSlab/test/1111_IfcSlab.ply,9.0,9.0,0.57854825
../resources/BIMGEOMV1/raw/IfcSlab/test/1366_IfcSlab.ply,9.0,6.0,0.9896871
../resources/BIMGEOMV1/raw/IfcSlab/test/1349_IfcSlab.ply,9.0,6.0,0.9790682
../resources/BIMGEOMV1/raw/IfcSlab/test/1194_IfcSlab.ply,9.0,12.0,0.9180254
../resources/BIMGEOMV1/raw/IfcSlab/test/1257_IfcSlab.ply,9.0,6.0,0.8317763
../resources/BIMGEOMV1/raw/IfcSlab/test/1266_IfcSlab.ply,9.0,6.0,0.7446888
../resources/BIMGEOMV1/raw/IfcSlab/test/1242_IfcSlab.ply,9.0,6.0,0.8360181
../resources/BIMGEOMV1/raw/IfcSlab/test/1246_IfcSlab.ply,9.0,6.0,0.75259066
../resources/BIMGEOMV1/raw/IfcSlab/test/1346_IfcSlab.ply,9.0,6.0,0.89101106
../resources/BIMGEOMV1/raw/IfcSlab/test/1149_IfcSlab.ply,9.0,6.0,0.86794674
../resources/BIMGEOMV1/raw/IfcSlab/test/1249_IfcSlab.ply,9.0,6.0,0.99596745
../resources/BIMGEOMV1/raw/IfcSlab/test/1159_IfcSlab.ply,9.0,6.0,0.5519582
../resources/BIMGEOMV1/raw/IfcSlab/test/1318_IfcSlab.ply,9.0,6.0,0.9809566
../resources/BIMGEOMV1/raw/IfcSlab/test/1112_IfcSlab.ply,9.0,6.0,0.874511
../resources/BIMGEOMV1/raw/IfcSlab/test/1211_IfcSlab.ply,9.0,6.0,0.8414729
../resources/BIMGEOMV1/raw/IfcSlab/test/1312_IfcSlab.ply,9.0,6.0,0.46137688
../resources/BIMGEOMV1/raw/IfcSlab/test/1268_IfcSlab.ply,9.0,6.0,0.9415549
../resources/BIMGEOMV1/raw/IfcSlab/test/1363_IfcSlab.ply,9.0,6.0,0.9787625
../resources/BIMGEOMV1/raw/IfcSlab/test/1292_IfcSlab.ply,9.0,6.0,0.9914636
../resources/BIMGEOMV1/raw/IfcSlab/test/1383_IfcSlab.ply,9.0,6.0,0.805252
../resources/BIMGEOMV1/raw/IfcSlab/test/1168_IfcSlab.ply,9.0,6.0,0.7953973
../resources/BIMGEOMV1/raw/IfcSlab/test/1199_IfcSlab.ply,9.0,6.0,0.9755893
../resources/BIMGEOMV1/raw/IfcSlab/test/1155_IfcSlab.ply,9.0,6.0,0.92026013
../resources/BIMGEOMV1/raw/IfcSlab/test/1255_IfcSlab.ply,9.0,6.0,0.95043707
../resources/BIMGEOMV1/raw/IfcSlab/test/1290_IfcSlab.ply,9.0,3.0,0.7533714
../resources/BIMGEOMV1/raw/IfcSlab/test/1299_IfcSlab.ply,9.0,6.0,0.90978646
../resources/BIMGEOMV1/raw/IfcSlab/test/1323_IfcSlab.ply,9.0,9.0,0.5975209
../resources/BIMGEOMV1/raw/IfcSlab/test/1351_IfcSlab.ply,9.0,3.0,0.61285645
../resources/BIMGEOMV1/raw/IfcSlab/test/1310_IfcSlab.ply,9.0,6.0,0.9066743
../resources/BIMGEOMV1/raw/IfcSlab/test/1215_IfcSlab.ply,9.0,6.0,0.5448783
../resources/BIMGEOMV1/raw/IfcSlab/test/1190_IfcSlab.ply,9.0,12.0,0.69399226
../resources/BIMGEOMV1/raw/IfcSlab/test/1166_IfcSlab.ply,9.0,6.0,0.543388
../resources/BIMGEOMV1/raw/IfcSlab/test/1244_IfcSlab.ply,9.0,6.0,0.9239179
../resources/BIMGEOMV1/raw/IfcSlab/test/1360_IfcSlab.ply,9.0,6.0,0.33616003
../resources/BIMGEOMV1/raw/IfcSlab/test/1209_IfcSlab.ply,9.0,6.0,0.6807487
../resources/BIMGEOMV1/raw/IfcSlab/test/1248_IfcSlab.ply,9.0,6.0,0.97595227
../resources/BIMGEOMV1/raw/IfcSlab/test/1380_IfcSlab.ply,9.0,6.0,0.6407427
../resources/BIMGEOMV1/raw/IfcSlab/test/1307_IfcSlab.ply,9.0,6.0,0.84059083
../resources/BIMGEOMV1/raw/IfcSlab/test/1348_IfcSlab.ply,9.0,2.0,0.42820477
../resources/BIMGEOMV1/raw/IfcSlab/test/1356_IfcSlab.ply,9.0,6.0,0.6553269
../resources/BIMGEOMV1/raw/IfcSlab/test/1227_IfcSlab.ply,9.0,6.0,0.89777225
../resources/BIMGEOMV1/raw/IfcSlab/test/1183_IfcSlab.ply,9.0,12.0,0.8584192
../resources/BIMGEOMV1/raw/IfcSlab/test/1122_IfcSlab.ply,9.0,6.0,0.8898205
../resources/BIMGEOMV1/raw/IfcSlab/test/1274_IfcSlab.ply,9.0,9.0,0.6272036
../resources/BIMGEOMV1/raw/IfcSlab/test/1311_IfcSlab.ply,9.0,12.0,0.77044904
../resources/BIMGEOMV1/raw/IfcSlab/test/1347_IfcSlab.ply,9.0,6.0,0.9052496
../resources/BIMGEOMV1/raw/IfcSlab/test/1129_IfcSlab.ply,9.0,6.0,0.81252104
../resources/BIMGEOMV1/raw/IfcSlab/test/1261_IfcSlab.ply,9.0,6.0,0.894742
../resources/BIMGEOMV1/raw/IfcSlab/test/1353_IfcSlab.ply,9.0,6.0,0.98897284
../resources/BIMGEOMV1/raw/IfcSlab/test/1212_IfcSlab.ply,9.0,6.0,0.9970166
../resources/BIMGEOMV1/raw/IfcSlab/test/1317_IfcSlab.ply,9.0,12.0,0.7442891
../resources/BIMGEOMV1/raw/IfcSlab/test/1343_IfcSlab.ply,9.0,6.0,0.73736274
../resources/BIMGEOMV1/raw/IfcSlab/test/1287_IfcSlab.ply,9.0,9.0,0.6320241
../resources/BIMGEOMV1/raw/IfcSlab/test/1328_IfcSlab.ply,9.0,6.0,0.46496078
../resources/BIMGEOMV1/raw/IfcSlab/test/1298_IfcSlab.ply,9.0,12.0,0.57267004
../resources/BIMGEOMV1/raw/IfcSlab/test/1316_IfcSlab.ply,9.0,6.0,0.99921256
../resources/BIMGEOMV1/raw/IfcSlab/test/1160_IfcSlab.ply,9.0,6.0,0.65111727
../resources/BIMGEOMV1/raw/IfcSlab/test/1378_IfcSlab.ply,9.0,6.0,0.9725025
../resources/BIMGEOMV1/raw/IfcSlab/test/1332_IfcSlab.ply,9.0,6.0,0.91928035
../resources/BIMGEOMV1/raw/IfcSlab/test/1384_IfcSlab.ply,9.0,6.0,0.7470534
../resources/BIMGEOMV1/raw/IfcSlab/test/1219_IfcSlab.ply,9.0,6.0,0.94869435
../resources/BIMGEOMV1/raw/IfcSlab/test/1324_IfcSlab.ply,9.0,6.0,0.8654353
../resources/BIMGEOMV1/raw/IfcSlab/test/1154_IfcSlab.ply,9.0,6.0,0.8947032
../resources/BIMGEOMV1/raw/IfcSlab/test/1344_IfcSlab.ply,9.0,6.0,0.88978916
../resources/BIMGEOMV1/raw/IfcSlab/test/1278_IfcSlab.ply,9.0,6.0,0.9659339
../resources/BIMGEOMV1/raw/IfcSlab/test/1165_IfcSlab.ply,9.0,6.0,0.89212596
../resources/BIMGEOMV1/raw/IfcSlab/test/1188_IfcSlab.ply,9.0,6.0,0.9531557
../resources/BIMGEOMV1/raw/IfcSlab/test/1340_IfcSlab.ply,9.0,9.0,0.66325456
../resources/BIMGEOMV1/raw/IfcSlab/test/1213_IfcSlab.ply,9.0,6.0,0.90301037
../resources/BIMGEOMV1/raw/IfcSlab/test/1334_IfcSlab.ply,9.0,6.0,0.74262077
../resources/BIMGEOMV1/raw/IfcSlab/test/1289_IfcSlab.ply,9.0,6.0,0.67568064
../resources/BIMGEOMV1/raw/IfcSlab/test/1372_IfcSlab.ply,9.0,6.0,0.99547935
../resources/BIMGEOMV1/raw/IfcSlab/test/1288_IfcSlab.ply,9.0,6.0,0.9047728
../resources/BIMGEOMV1/raw/IfcSlab/test/1200_IfcSlab.ply,9.0,6.0,0.87871087
../resources/BIMGEOMV1/raw/IfcSlab/test/1204_IfcSlab.ply,9.0,6.0,0.7251351
../resources/BIMGEOMV1/raw/IfcSlab/test/1150_IfcSlab.ply,9.0,12.0,0.83304644
../resources/BIMGEOMV1/raw/IfcSlab/test/1359_IfcSlab.ply,9.0,6.0,0.9583054
../resources/BIMGEOMV1/raw/IfcSlab/test/1364_IfcSlab.ply,9.0,6.0,0.9787681
../resources/BIMGEOMV1/raw/IfcSlab/test/1321_IfcSlab.ply,9.0,6.0,0.9649492
../resources/BIMGEOMV1/raw/IfcSlab/test/1354_IfcSlab.ply,9.0,6.0,0.9101195
../resources/BIMGEOMV1/raw/IfcSlab/test/1210_IfcSlab.ply,9.0,6.0,0.9970784
../resources/BIMGEOMV1/raw/IfcSlab/test/1235_IfcSlab.ply,9.0,6.0,0.99524957
../resources/BIMGEOMV1/raw/IfcSlab/test/1126_IfcSlab.ply,9.0,6.0,0.9021311
../resources/BIMGEOMV1/raw/IfcSlab/test/1333_IfcSlab.ply,9.0,6.0,0.99863905
../resources/BIMGEOMV1/raw/IfcSlab/test/1164_IfcSlab.ply,9.0,6.0,0.83995014
../resources/BIMGEOMV1/raw/IfcSlab/test/1365_IfcSlab.ply,9.0,6.0,0.99196434
../resources/BIMGEOMV1/raw/IfcSlab/test/1116_IfcSlab.ply,9.0,4.0,0.49998233
../resources/BIMGEOMV1/raw/IfcSlab/test/1130_IfcSlab.ply,9.0,6.0,0.9970128
../resources/BIMGEOMV1/raw/IfcSlab/test/1134_IfcSlab.ply,9.0,6.0,0.8458472
../resources/BIMGEOMV1/raw/IfcSlab/test/1225_IfcSlab.ply,9.0,6.0,0.4982211
../resources/BIMGEOMV1/raw/IfcSlab/test/1243_IfcSlab.ply,9.0,6.0,0.8896423
../resources/BIMGEOMV1/raw/IfcSlab/test/1131_IfcSlab.ply,9.0,6.0,0.9417327
../resources/BIMGEOMV1/raw/IfcSlab/test/1272_IfcSlab.ply,9.0,6.0,0.96899897
../resources/BIMGEOMV1/raw/IfcSlab/test/1282_IfcSlab.ply,9.0,6.0,0.902502
../resources/BIMGEOMV1/raw/IfcSlab/test/1270_IfcSlab.ply,9.0,9.0,0.48117018
../resources/BIMGEOMV1/raw/IfcSlab/test/1167_IfcSlab.ply,9.0,12.0,0.927266
../resources/BIMGEOMV1/raw/IfcSlab/test/1237_IfcSlab.ply,9.0,6.0,0.9967437
../resources/BIMGEOMV1/raw/IfcSlab/test/1265_IfcSlab.ply,9.0,6.0,0.89423573
../resources/BIMGEOMV1/raw/IfcSlab/test/1202_IfcSlab.ply,9.0,6.0,0.8845503
../resources/BIMGEOMV1/raw/IfcSlab/test/1206_IfcSlab.ply,9.0,6.0,0.8998284
../resources/BIMGEOMV1/raw/IfcSlab/test/1273_IfcSlab.ply,9.0,9.0,0.56356317
../resources/BIMGEOMV1/raw/IfcSlab/test/1128_IfcSlab.ply,9.0,6.0,0.89076513
../resources/BIMGEOMV1/raw/IfcSlab/test/1117_IfcSlab.ply,9.0,6.0,0.9159728
../resources/BIMGEOMV1/raw/IfcSlab/test/1250_IfcSlab.ply,9.0,6.0,0.84534097
../resources/BIMGEOMV1/raw/IfcSlab/test/1293_IfcSlab.ply,9.0,6.0,0.8113756
../resources/BIMGEOMV1/raw/IfcSlab/test/1358_IfcSlab.ply,9.0,6.0,0.91865456
../resources/BIMGEOMV1/raw/IfcSlab/test/1303_IfcSlab.ply,9.0,3.0,0.45413837
../resources/BIMGEOMV1/raw/IfcSlab/test/1239_IfcSlab.ply,9.0,6.0,0.9162323
../resources/BIMGEOMV1/raw/IfcSlab/test/1148_IfcSlab.ply,9.0,6.0,0.94209784
../resources/BIMGEOMV1/raw/IfcSlab/test/1226_IfcSlab.ply,9.0,6.0,0.5926646
../resources/BIMGEOMV1/raw/IfcSlab/test/1217_IfcSlab.ply,9.0,6.0,0.7376511
../resources/BIMGEOMV1/raw/IfcSlab/test/1110_IfcSlab.ply,9.0,6.0,0.72193444
../resources/BIMGEOMV1/raw/IfcSlab/test/1229_IfcSlab.ply,9.0,6.0,0.73125356
../resources/BIMGEOMV1/raw/IfcSlab/test/1294_IfcSlab.ply,9.0,6.0,0.77896696
../resources/BIMGEOMV1/raw/IfcSlab/test/1158_IfcSlab.ply,9.0,6.0,0.67743415
../resources/BIMGEOMV1/raw/IfcSlab/test/1315_IfcSlab.ply,9.0,6.0,0.5537736
../resources/BIMGEOMV1/raw/IfcSlab/test/1120_IfcSlab.ply,9.0,9.0,0.5419742
../resources/BIMGEOMV1/raw/IfcSlab/test/1140_IfcSlab.ply,9.0,6.0,0.87362987
../resources/BIMGEOMV1/raw/IfcSlab/test/1178_IfcSlab.ply,9.0,6.0,0.9940061
../resources/BIMGEOMV1/raw/IfcSlab/test/1157_IfcSlab.ply,9.0,6.0,0.63505805
../resources/BIMGEOMV1/raw/IfcSlab/test/1284_IfcSlab.ply,9.0,6.0,0.9472908
../resources/BIMGEOMV1/raw/IfcSlab/test/1251_IfcSlab.ply,9.0,6.0,0.90883076
../resources/BIMGEOMV1/raw/IfcSlab/test/1196_IfcSlab.ply,9.0,9.0,0.4485069
../resources/BIMGEOMV1/raw/IfcSlab/test/1320_IfcSlab.ply,9.0,6.0,0.9907778
../resources/BIMGEOMV1/raw/IfcSlab/test/1379_IfcSlab.ply,9.0,6.0,0.98857117
../resources/BIMGEOMV1/raw/IfcSlab/test/1326_IfcSlab.ply,9.0,9.0,0.6264486
../resources/BIMGEOMV1/raw/IfcSlab/test/1118_IfcSlab.ply,9.0,9.0,0.5475396
../resources/BIMGEOMV1/raw/IfcSlab/test/1186_IfcSlab.ply,9.0,6.0,0.759983
../resources/BIMGEOMV1/raw/IfcSlab/test/1305_IfcSlab.ply,9.0,6.0,0.9868854
../resources/BIMGEOMV1/raw/IfcSlab/test/1339_IfcSlab.ply,9.0,6.0,0.9930367
../resources/BIMGEOMV1/raw/IfcSlab/test/1267_IfcSlab.ply,9.0,6.0,0.65345454
../resources/BIMGEOMV1/raw/IfcSlab/test/1170_IfcSlab.ply,9.0,6.0,0.95180726
../resources/BIMGEOMV1/raw/IfcSlab/test/1234_IfcSlab.ply,9.0,6.0,0.6678644
../resources/BIMGEOMV1/raw/IfcSlab/test/1277_IfcSlab.ply,9.0,3.0,0.40000877
../resources/BIMGEOMV1/raw/IfcSlab/test/1271_IfcSlab.ply,9.0,6.0,0.99449
../resources/BIMGEOMV1/raw/IfcSlab/test/1222_IfcSlab.ply,9.0,6.0,0.9630329
../resources/BIMGEOMV1/raw/IfcSlab/test/1174_IfcSlab.ply,9.0,6.0,0.9993212
../resources/BIMGEOMV1/raw/IfcSlab/test/1357_IfcSlab.ply,9.0,6.0,0.846017
../resources/BIMGEOMV1/raw/IfcSlab/test/1382_IfcSlab.ply,9.0,6.0,0.9564091
../resources/BIMGEOMV1/raw/IfcWall/test/1651_IfcWall.ply,10.0,6.0,0.97956043
../resources/BIMGEOMV1/raw/IfcWall/test/1704_IfcWall.ply,10.0,6.0,0.91034627
../resources/BIMGEOMV1/raw/IfcWall/test/1786_IfcWall.ply,10.0,6.0,0.87207663
../resources/BIMGEOMV1/raw/IfcWall/test/1847_IfcWall.ply,10.0,6.0,0.8762745
../resources/BIMGEOMV1/raw/IfcWall/test/1963_IfcWall.ply,10.0,6.0,0.5119487
../resources/BIMGEOMV1/raw/IfcWall/test/1876_IfcWall.ply,10.0,6.0,0.9604437
../resources/BIMGEOMV1/raw/IfcWall/test/1988_IfcWall.ply,10.0,6.0,0.7883674
../resources/BIMGEOMV1/raw/IfcWall/test/1684_IfcWall.ply,10.0,6.0,0.92573786
../resources/BIMGEOMV1/raw/IfcWall/test/1838_IfcWall.ply,10.0,6.0,0.77092564
../resources/BIMGEOMV1/raw/IfcWall/test/1831_IfcWall.ply,10.0,6.0,0.9838136
../resources/BIMGEOMV1/raw/IfcWall/test/1904_IfcWall.ply,10.0,12.0,0.7881577
../resources/BIMGEOMV1/raw/IfcWall/test/1826_IfcWall.ply,10.0,6.0,0.7307753
../resources/BIMGEOMV1/raw/IfcWall/test/1621_IfcWall.ply,10.0,0.0,0.5950717
../resources/BIMGEOMV1/raw/IfcWall/test/1954_IfcWall.ply,10.0,6.0,0.9230772
../resources/BIMGEOMV1/raw/IfcWall/test/1802_IfcWall.ply,10.0,6.0,0.76461005
../resources/BIMGEOMV1/raw/IfcWall/test/1721_IfcWall.ply,10.0,6.0,0.96189564
../resources/BIMGEOMV1/raw/IfcWall/test/1906_IfcWall.ply,10.0,6.0,0.65713733
../resources/BIMGEOMV1/raw/IfcWall/test/1746_IfcWall.ply,10.0,6.0,0.8306305
